59.8955875,59.89360109
59.89579857,59.89350188
59.89588652,59.8934027
59.89562038,59.89330354
59.89520379,59.8932044
59.89502647,59.89310529
59.89518518,59.8930062
59.89536253,59.89290713
59.89521792,59.89280809
59.89480595,59.89270907
59.89451018,59.89261008
59.89457308,59.89251111
59.89479562,59.89240405
59.8947818,59.892297
59.89442582,59.89218996
59.89404211,59.89208294
59.89398091,59.89197591
59.89419616,59.8918689
59.89430054,59.8917619
59.89404262,59.8916549
59.89361572,59.89154792
59.89342207,59.89144094
59.89357818,59.89133397
59.89376883,59.89122701
59.89363547,59.89112006
59.89321725,59.89101312
59.892904,59.89090619
59.89295814,59.89079927
59.89318902,59.89069235
59.89318705,59.89058544
59.89282839,59.89047855
59.89242755,59.89037166
59.89235264,59.89026478
59.8925708,59.89015791
59.89268671,59.89005104
59.89243015,59.88994419
59.89198829,59.88983735
59.8917774,59.88973051
59.89193074,59.88962368
59.89213171,59.88951687
59.89200407,59.88941006
59.89157503,59.88930326
59.89124284,59.88919647
59.89128841,59.88908969
59.89152691,59.88898291
59.8915346,59.88887615
59.89117108,59.8887694
59.89075205,59.88866265
59.89066325,59.88855591
59.89088447,59.88844919
59.89101253,59.88834615
59.89075836,59.8882456
59.89030217,59.88814505
59.89007366,59.88804453
59.890224,59.88794403
59.89043738,59.88784354
59.89032009,59.88774307
59.8898844,59.88764262
59.88953403,59.88754219
59.88956991,59.88744177
59.88981809,59.88734138
59.88984319,59.887241
59.88948395,59.88714064
59.88905075,59.88704029
59.88894666,59.88693997
59.88917134,59.88683966
59.88931978,59.88673937
59.88908087,59.8866391
59.88861866,59.88653885
59.88837241,59.88643862
59.88851794,59.8863384
59.88874914,59.88623821
59.88865464,59.88613803
59.88822282,59.88603787
59.88785635,59.88593772
59.88787975,59.8858376
59.88813864,59.88573749
59.88818886,59.88563741
59.88784266,59.88553734
59.88739857,59.88543729
59.8872771,59.88533725
59.88750347,59.88523724
59.88767478,59.88513724
59.88745598,59.88503727
59.88699051,59.88493731
59.88672564,59.88483737
59.8868641,59.88473745
59.88711233,59.88463754
59.88704167,59.88453512
59.88661484,59.88442254
59.886232,59.88430996
59.88624141,59.88419739
59.88650908,59.88408482
59.88658238,59.88397225
59.88624721,59.88385968
59.88579078,59.88374712
59.88565108,59.88363456
59.88587731,59.883522
59.88606664,59.88340945
59.88586081,59.8832969
59.88538654,59.88318435
59.88510152,59.88307181
59.8852322,59.88295927
59.88549164,59.88284673
59.88543284,59.88273419
59.88499938,59.88262166
59.88459565,59.88250913
59.88459145,59.8823966
59.88486395,59.88228408
59.88494755,59.88217156
59.88460821,59.88205904
59.88413145,59.88194653
59.88397361,59.88183402
59.88419908,59.88172151
59.88439811,59.881609
59.88419235,59.8814965
59.88370048,59.881384
59.88339404,59.8812715
59.88351811,59.88115901
59.88378602,59.88104652
59.88373243,59.88093403
59.88328661,59.88082155
59.88286024,59.88070907
59.88284319,59.88059659
59.88312102,59.88048412
59.88321448,59.88037164
59.88287047,59.88025918
59.8823731,59.8801471
59.88219683,59.88003513
59.88242216,59.87992316
59.88263378,59.87981119
59.88243271,59.87969923
59.88192649,59.87958726
59.88159851,59.87947529
59.88171519,59.87936333
59.88199519,59.87925137
59.88195566,59.87913941
59.88150605,59.87902745
59.8810594,59.87891549
59.88102754,59.87880353
59.88131267,59.87869158
59.88142612,59.87857962
59.88109003,59.87846767
59.88057805,59.87835571
59.88038168,59.87824376
59.88060597,59.87813181
59.8808375,59.87801987
59.88065362,59.87790792
59.88014133,59.87779597
59.87979171,59.87768403
59.87989825,59.87757209
59.88019285,59.87746014
59.88017547,59.8773482
59.87972899,59.87723626
59.87926308,59.87712433
59.87921366,59.87701239
59.87950503,59.87690045
59.87964124,59.87678852
59.87931687,59.87667659
59.87879149,59.87656466
59.87857328,59.87645273
59.8787945,59.8763408
59.87904582,59.87622887
59.87888057,59.87611695
59.87836316,59.87600502
59.87799113,59.87589275
59.8780858,59.87577996
59.87839401,59.87566718
59.87839921,59.8755544
59.87795681,59.87544164
59.87747163,59.87532888
59.87740345,59.87521613
59.8776999,59.87510339
59.8778589,59.87499065
59.87754711,59.87487793
59.87700868,59.87476521
59.8767678,59.8746525
59.87698467,59.87453979
59.87725524,59.8744271
59.877109,59.87431441
59.87658682,59.87420173
59.87619184,59.87408906
59.87627339,59.8739764
59.8765942,59.87386375
59.87662184,59.8737511
59.87618377,59.87363846
59.87567902,59.87352583
59.87559097,59.87341321
59.87589133,59.8733006
59.87607274,59.87318799
59.87577387,59.87307539
59.87522249,59.8729628
59.87495811,59.87285022
59.8751694,59.87273765
59.87545875,59.87262508
59.87533211,59.87251252
59.87480583,59.87239997
59.8743875,59.87228743
59.87445466,59.8721749
59.87478739,59.87206238
59.8748382,59.87194986
59.87440574,59.87183735
59.87388164,59.87172485
59.87377257,59.87161236
59.87407579,59.87149835
59.87428015,59.87138433
59.87399585,59.87127032
59.87343243,59.87115632
59.87314375,59.87104231
59.87334809,59.8709283
59.87365618,59.8708143
59.8735507,59.87070029
59.87302176,59.87058629
59.8725798,59.87047229
59.87263111,59.87035829
59.87297506,59.8702443
59.87305007,59.8701303
59.87262474,59.8700163
59.87208153,59.86990231
59.87195015,59.86978832
59.87225497,59.86967433
59.87248237,59.86956034
59.87221367,59.86944635
59.87163865,59.86933236
59.87132473,59.86921837
59.87152064,59.86910439
59.87184682,59.86899041
59.87176295,59.86887642
59.87123182,59.86876244
59.87076569,59.86864847
59.87079974,59.86853449
59.87115382,59.86842051
59.87125301,59.86830654
59.87083537,59.86819256
59.87027296,59.86807859
59.87011811,59.86796462
59.87042326,59.86785065
59.87067353,59.86773668
59.87042132,59.86762272
59.86983528,59.86750875
59.86949536,59.86739479
59.86968143,59.86728082
59.87002533,59.86717022
59.86996425,59.86706187
59.86943236,59.86695353
59.86894199,59.8668452
59.86895735,59.86673688
59.86932089,59.86662858
59.86944594,59.86652028
59.86903884,59.866412
59.86845853,59.86630373
59.86827904,59.86619547
59.86858337,59.86608722
59.86885854,59.86597898
59.8686276,59.86587075
59.86803418,59.86576254
59.86766805,59.86565433
59.86784253,59.86554614
59.86820576,59.86543796
59.8681738,59.86532979
59.86764769,59.86522163
59.86713485,59.86511349
59.86712943,59.86500535
59.86750248,59.86489723
59.86765909,59.86478912
59.86727043,59.86468102
59.86667609,59.86457293
59.86647044,59.86446485
59.86677219,59.86435679
59.86707528,59.86424873
59.86687229,59.86414069
59.86627629,59.86403266
59.86588369,59.86392464
59.86604397,59.86381663
59.8664265,59.86370864
59.86642727,59.86360065
59.86591084,59.86349268
59.86537623,59.86338472
59.86534786,59.86327677
59.8657285,59.86316884
59.86591716,59.86305868
59.86554882,59.86293958
59.86494126,59.86282048
59.8647082,59.86270139
59.865005,59.86258229
59.86533391,59.8624632
59.86515741,59.8623441
59.86455777,59.862225
59.8641377,59.86210591
59.86428202,59.86198681
59.86468,59.86186772
59.86470762,59.86174862
59.86419533,59.86162952
59.86363633,59.86151043
59.86358414,59.86139133
59.86396871,59.86127224
59.86418031,59.86115314
59.86382128,59.86103405
59.86319403,59.86091495
59.86293264,59.86079585
59.86322275,59.86067676
59.86356888,59.86055766
59.86340571,59.86043857
59.86279281,59.86031947
59.86234305,59.86020038
59.86247153,59.86008128
59.86288026,59.85996219
59.86292477,59.85984309
59.86240763,59.85972399
59.86182096,59.8596049
59.86174531,59.8594858
59.86213264,59.85936671
59.86236282,59.85924761
59.86200841,59.85912852
59.86135915,59.85900942
59.86106911,59.85889033
59.86135252,59.85877123
59.86171582,59.85865214
59.86156653,59.85853304
59.86094102,59.85841712
59.8604612,59.85830199
59.86057307,59.85818686
59.86099388,59.85807173
59.86105986,59.8579566
59.86054293,59.85784147
59.85993011,59.85772634
59.85982933,59.85761121
59.86022005,59.85749608
59.86047599,59.85738095
59.86013672,59.85726582
59.85947143,59.85715069
59.85915156,59.85703556
59.85942687,59.85692043
59.85981421,59.8568053
59.85969279,59.85669018
59.85906575,59.85657505
59.85855718,59.85645992
59.85864922,59.85634479
59.85908552,59.85622966
59.85918591,59.85611453
59.85868269,59.85599941
59.85804815,59.85588428
59.85791895,59.85576915
59.85831211,59.85565402
59.8586012,59.8555389
59.85828793,59.85542377
59.85761224,59.85530864
59.8572607,59.85519351
59.85752458,59.85507839
59.85793741,59.85496326
59.85784966,59.85484813
59.85722573,59.85473301
59.85668821,59.85461788
59.85675719,59.85450275
59.85720714,59.85438763
59.85734336,59.8542725
59.85685647,59.85415738
59.85620091,59.85404171
59.85604126,59.85392522
59.85643418,59.85380874
59.85675537,59.85369226
59.85646886,59.85357578
59.85578349,59.8534593
59.85539937,59.85334283
59.85564946,59.85322635
59.85608545,59.85310988
59.85603013,59.85299342
59.85540894,59.85287695
59.85484192,59.85276049
59.85488616,59.85264402
59.85534694,59.85252756
59.85551608,59.8524111
59.85504361,59.85229465
59.85436613,59.85217819
59.85417495,59.85206174
59.85456521,59.85194529
59.85491517,59.85182884
59.85465271,59.8517124
59.85395642,59.85159595
59.85353896,59.85147951
59.85377353,59.85136307
59.85423007,59.85124664
59.85420515,59.8511302
59.85358602,59.85101377
59.85298916,59.85089734
59.85300736,59.85078091
59.85347717,59.85066448
59.85367846,59.85054806
59.85322098,59.85043163
59.85252201,59.85031521
59.85229824,59.85019879
59.85268415,59.85008238
59.85306264,59.84996596
59.8528258,59.84984955
59.85212004,59.84973314
59.85166866,59.84961673
59.8518858,59.84950408
59.85236229,59.84939142
59.85236963,59.84927876
59.85175503,59.8491661
59.85112863,59.84905345
59.85111885,59.84894079
59.85159644,59.84882813
59.85183168,59.84871548
59.85139283,59.84860282
59.85067424,59.84849017
59.85041644,59.84837751
59.85079609,59.84826486
59.85120459,59.8481522
59.85099827,59.84803955
59.85028707,59.84792689
59.84980156,59.84781424
59.84999884,59.84770159
59.85049581,59.84758893
59.85054078,59.84747628
59.84993678,59.84736363
59.84928257,59.84725097
59.84924239,59.84713832
59.8497266,59.84702567
59.84999974,59.84691302
59.84958604,59.84680036
59.84885125,59.84668771
59.84855785,59.84657506
59.84892867,59.84646241
59.84936847,59.84634976
59.84919765,59.84623711
59.84848508,59.84612446
59.84796519,59.84601181
59.84813968,59.84589916
59.84865592,59.84578651
59.84874083,59.84567386
59.8481508,59.84556121
59.84746959,59.84544857
59.84739673,59.84533592
59.84788498,59.84522134
59.84819585,59.84510549
59.84780914,59.84498965
59.84705934,59.84487381
59.84672907,59.84475798
59.84708826,59.84464215
59.84755723,59.84452633
59.84742148,59.84441052
59.84670787,59.84429472
59.84615303,59.84417893
59.84630245,59.84406314
59.84683468,59.84394736
59.84695663,59.84383158
59.84637891,59.84371581
59.8456699,59.84360005
59.84556291,59.8434843
59.84605202,59.84336856
59.84639631,59.84325282
59.84603303,59.84313709
59.84526656,59.84302136
59.84489849,59.84290565
59.84524374,59.84278994
59.84573793,59.84267424
59.84563351,59.84255854
59.84491697,59.84244286
59.84432644,59.84232718
59.84444932,59.8422115
59.84499489,59.84209584
59.8451516,59.84198018
59.84458543,59.84186453
59.84384846,59.84174889
59.8437062,59.84163325
59.84419428,59.84151762
59.84457116,59.841402
59.84423226,59.84128639
59.84345014,59.84117078
59.84304348,59.84105518
59.84337287,59.84093959
59.84389187,59.84082452
59.84382092,59.84071151
59.84310395,59.84059849
59.84247779,59.84048548
59.84257198,59.84037247
59.84312998,59.84025945
59.84332406,59.84014644
59.84277361,59.84003343
59.84201033,59.83992042
59.84183088,59.8398074
59.84231618,59.83969439
59.84272819,59.83958138
59.84241952,59.83946836
59.84162577,59.83935535
59.84117964,59.83924234
59.84149057,59.83912933
59.84203581,59.83901631
59.84200481,59.8389033
59.84129377,59.83879029
59.84063299,59.83867728
59.84069555,59.83856426
59.8412654,59.83845125
59.84150199,59.83833824
59.84097437,59.83822523
59.84018775,59.83811221
59.8399688,59.8379992
59.84044881,59.83788619
59.84089804,59.83777318
59.84062527,59.83766017
59.83982383,59.83754715
59.83933731,59.83743414
59.83962649,59.83732113
59.84019713,59.83720812
59.84020917,59.83709511
59.83950774,59.83698209
59.83881283,59.83686908
59.83884092,59.83675607
59.83942003,59.83664306
59.83969965,59.83653005
59.83919753,59.83641317
59.83838897,59.83629535
59.83812878,59.83617755
59.83860035,59.83605976
59.83908532,59.83594199
59.83884938,59.83582425
59.83804154,59.83570652
59.83751392,59.83558881
59.83777849,59.83547112
59.8383715,59.83535344
59.83842498,59.83523579
59.83773291,59.83511816
59.83700342,59.83500054
59.83699501,59.83488295
59.83757976,59.83476537
59.83789856,59.83464781
59.83741929,59.83453028
59.83658757,59.83441276
59.83628487,59.83429526
59.83674495,59.83417778
59.83726104,59.83406032
59.83705784,59.83394288
59.83624159,59.83382546
59.83567193,59.83370805
59.83590984,59.83359067
59.83652157,59.83347331
59.83661309,59.83335596
59.83592882,59.83323864
59.83516422,59.83312133
59.83511788,59.83300405
59.83570578,59.83288678
59.83606205,59.83276954
59.8356058,59.83265231
59.83475151,59.8325351
59.83440525,59.83241792
59.83485169,59.83230075
59.83539837,59.8321836
59.83523001,59.83206648
59.83440772,59.83195459
59.83379576,59.83185054
59.83400466,59.83174649
59.83463455,59.83164245
59.83476775,59.8315384
59.83409642,59.83143437
59.83329847,59.83133033
59.83321181,59.8312263
59.83380168,59.83112227
59.83420067,59.83101824
59.833777,59.83091421
59.83290618,59.83081019
59.83251507,59.83070617
59.83294536,59.83060216
59.83352818,59.83049814
59.83340875,59.83039413
59.83259283,59.83029012
59.83194057,59.83018612
59.83211649,59.83008212
59.83276774,59.82997812
59.83295796,59.82987412
59.8323171,59.82977012
59.83149259,59.82966613
59.83136175,59.82956215
59.83195211,59.82945816
59.83240428,59.82935418
59.83203007,59.8292502
59.83115283,59.82914622
59.83071525,59.82904225
59.83112455,59.82893828
59.83174633,59.82883431
59.83168663,59.82873034
59.83088667,59.82862638
59.83019523,59.82852242
59.83033319,59.82841846
59.83100256,59.82831451
59.83125246,59.82821056
59.83064748,59.82810661
59.82979877,59.82800267
59.82962086,59.82788893
59.83020637,59.82777521
59.83070807,59.82766153
59.83038277,59.82754788
59.82949991,59.82743425
59.82901502,59.82732065
59.82939884,59.82720709
59.83005188,59.82709355
59.83004394,59.82698003
59.82925522,59.82686655
59.82852351,59.8267531
59.82862137,59.82663967
59.82930032,59.82652628
59.82959576,59.82641291
59.82901437,59.82629957
59.82813695,59.82618626
59.82791167,59.82607298
59.82848656,59.82595973
59.82902256,59.82584651
59.82872902,59.82573332
59.82783163,59.82562016
59.82729898,59.82550702
59.82765546,59.82539392
59.82832927,59.82528084
59.82835822,59.8251678
59.82757117,59.82505478
59.82679771,59.82494179
59.82685567,59.82482884
59.82753978,59.82471591
59.82787293,59.82460301
59.82730955,59.82449014
59.82640226,59.8243773
59.82612976,59.82426449
59.82669253,59.82415171
59.82726094,59.82403896
59.82699919,59.82392624
59.82608857,59.82381355
59.8255081,59.82370089
59.8258357,59.82359656
59.82653059,59.82349777
59.82660057,59.82339901
59.82582024,59.82330026
59.82500633,59.82320154
59.82502202,59.82310283
59.82571128,59.82300415
59.82608931,59.82290548
59.82555472,59.82280683
59.8246233,59.82270821
59.82430146,59.8226096
59.82485045,59.82251101
59.82546002,59.82241245
59.82524746,59.8223139
59.82433692,59.82221537
59.82370943,59.82211686
59.82400414,59.82201837
59.82472673,59.82191991
59.82485847,59.82182146
59.82410575,59.82172303
59.82325781,59.82162462
59.82322621,59.82152623
59.8239214,59.82142787
59.82436056,59.82132952
59.82387687,59.82123119
59.82293265,59.82113288
59.82255839,59.82103459
59.82308891,59.82093633
59.82374617,59.82083808
59.82359854,59.82073985
59.82270014,59.82064164
59.82202604,59.82054346
59.8222817,59.82044529
59.82302997,59.82034714
59.82322942,59.82024902
59.82251245,59.82015091
59.82163322,59.82005283
59.8215502,59.81995476
59.82224544,59.81985687
59.8227436,59.81975962
59.82231294,59.81966237
59.82135845,59.81956513
59.82093055,59.8194679
59.82143698,59.81937069
59.82213508,59.81927348
59.82204813,59.81917628
59.82116131,59.8190791
59.82044086,59.81898192
59.82065412,59.81888476
59.82141958,59.81878761
59.82167688,59.81869046
59.82098999,59.81859333
59.82007892,59.81849621
59.81994359,59.81839909
59.82063212,59.81830199
59.82117808,59.8182049
59.82079183,59.81810782
59.81982495,59.81801075
59.81934386,59.81791369
59.81982244,59.81781665
59.82055264,59.81771961
59.82051853,59.81762258
59.81964107,59.81752557
59.81887528,59.81742856
59.81904459,59.81733156
59.81982225,59.81723458
59.82013348,59.81713761
59.81947693,59.81704064
59.81853599,59.81694369
59.81834773,59.81684675
59.81902627,59.81674982
59.81961826,59.8166529
59.8192784,59.81655599
59.81830226,59.81645909
59.81776805,59.81636221
59.81821575,59.81626533
59.81897609,59.81616846
59.81899677,59.81607897
59.81813245,59.81599133
59.81732246,59.81590369
59.81744502,59.81581607
59.81823179,59.81572845
59.81859771,59.81564084
59.81797558,59.81555325
59.81700752,59.81546566
59.81676452,59.81537808
59.81742944,59.81529051
59.81806753,59.81520295
59.81777921,59.8151154
59.81679909,59.81502786
59.81621185,59.81494033
59.81662496,59.81485281
59.81741505,59.8147653
59.81749731,59.8146778
59.8166551,59.81459031
59.81580404,59.81450282
59.81587649,59.81441535
59.81667063,59.81432789
59.81709771,59.81424043
59.81652124,59.81415299
59.81553259,59.81406556
59.81523289,59.81397813
59.8158804,59.81389072
59.81656781,59.81380331
59.81634123,59.81371592
59.81536576,59.81362853
59.81472592,59.81354115
59.81509972,59.81345379
59.81591826,59.81336643
59.81606775,59.81327908
59.81525532,59.81319175
59.81436584,59.81310442
59.81438447,59.8130171
59.81518137,59.8129298
59.81566963,59.8128425
59.81514312,59.81275668
59.81413732,59.8126731
59.81377939,59.81258954
59.81440418,59.812506
59.81513659,59.8124225
59.81497154,59.81233902
59.81400307,59.81225556
59.81331111,59.81217213
59.81364157,59.81208873
59.81448208,59.81200535
59.81469433,59.811922
59.8139114,59.81183867
59.81298478,59.81175538
59.8129477,59.8116721
59.81374111,59.81158886
59.81428412,59.81150564
59.81380545,59.81142245
59.81278404,59.81133928
59.81236789,59.81125614
59.81296542,59.81117302
59.81373697,59.81108994
59.81363138,59.81100688
59.81267207,59.81092384
59.81192948,59.81084083
59.81221376,59.81075785
59.8130717,59.8106749
59.81334596,59.81059197
59.81259627,59.81050907
59.81163565,59.81042619
59.81154128,59.81034334
59.81232734,59.81026052
59.81292463,59.81017773
59.81249808,59.81009496
59.81146552,59.81001222
59.81099092,59.8099295
59.81155729,59.80984682
59.81236591,59.80976416
59.81232264,59.80968152
59.81137723,59.80959892
59.81058534,59.80951672
59.81082002,59.80943458
59.8116915,59.8093525
59.81202778,59.80927048
59.81131482,59.80918852
59.81032266,59.80910662
59.810169,59.80902478
59.81094291,59.80894299
59.81159156,59.80886127
59.81121833,59.80877961
59.81017731,59.808698
59.80964403,59.80861646
59.81017494,59.80853497
59.81101596,59.80845355
59.81103395,59.80837218
59.8101047,59.80829087
59.80926478,59.80820963
59.80944699,59.80812844
59.81032701,59.80804732
59.81072294,59.80796625
59.81004853,59.80788525
59.80902727,59.8078043
59.80881305,59.80772342
59.80957035,59.80764259
59.81026752,59.80756183
59.80994936,59.80748113
59.80890346,59.80740048
59.80831183,59.8073199
59.80880362,59.80723938
59.80967395,59.80715892
59.8097547,59.80707852
59.80884605,59.80699818
59.80796008,59.8069179
59.80808706,59.80683769
59.80897189,59.80675753
59.80942786,59.80667744
59.80879643,59.8065974
59.80774955,59.80651743
59.80747335,59.8064416
59.80820986,59.80636851
59.80895423,59.80629543
59.80869475,59.80622235
59.80764859,59.80614927
59.806999,59.8060762
59.80744772,59.80600313
59.80834463,59.80593007
59.80849089,59.80585701
59.80760862,59.80578396
59.80667921,59.80571091
59.80674801,59.80563786
59.80763408,59.80556482
59.80815205,59.80549179
59.80757072,59.80541876
59.80650361,59.80534573
59.80616422,59.80527271
59.80687582,59.80519969
59.80766834,59.80512668
59.80747549,59.80505367
59.80643729,59.80498067
59.80573101,59.80490767
59.8061324,59.80483467
59.80705445,59.80476168
59.8072724,59.8046887
59.80642577,59.80461572
59.80545694,59.80454274
59.80546425,59.80446977
59.80634754,59.8043968
59.80692979,59.80432384
59.80640614,59.80425089
59.80532445,59.80417793
59.80492066,59.80410498
59.80560213,59.80403204
59.80644045,59.8039591
59.8063176,59.80388617
59.80529262,59.80381324
59.8045308,59.80374032
59.80488043,59.80366863
59.80582224,59.8036019
59.80611072,59.80353518
59.80530284,59.80346848
59.80429718,59.8034018
59.8042407,59.80333513
59.80511511,59.80326848
59.80575704,59.80320184
59.8052914,59.80313522
59.80419806,59.80306862
59.80372986,59.80300204
59.80437608,59.80293547
59.80525396,59.80286891
59.80519924,59.80280238
59.8041902,59.80273586
59.80337477,59.80266935
59.8036694,59.80260286
59.8046252,59.80253639
59.80498223,59.80246994
59.80421667,59.8024035
59.80317804,59.80233708
59.80305642,59.80227067
59.803917,59.80220429
59.80461685,59.80213791
59.80421361,59.80207156
59.80311442,59.80200522
59.80258245,59.8019389
59.80318915,59.80187259
59.80410444,59.8018063
59.80412222,59.80174003
59.80313628,59.80167378
59.80226996,59.80160754
59.80250613,59.80154131
59.80347203,59.80147511
59.80389921,59.80140892
59.80318211,59.80134275
59.8021148,59.80127659
59.80192621,59.80121045
59.80276784,59.80114433
59.80352349,59.80108599
59.80318588,59.80102965
59.80208546,59.80097338
59.80149004,59.80091718
59.80205243,59.80086104
59.80300021,59.80080498
59.80309041,59.80074899
59.80213155,59.80069306
59.80121674,59.80063721
59.80139133,59.80058142
59.80236152,59.8005257
59.80285665,59.80047006
59.80219147,59.80041448
59.80109981,59.80035897
59.80084338,59.80030353
59.80166087,59.80024817
59.80247005,59.80019287
59.8022028,59.80013764
59.80110822,59.80008248
59.80045106,59.80002739
59.80096488,59.79997237
59.80194269,59.79991743
59.80211066,59.79986255
59.80118839,59.79980774
59.80022976,59.799753
59.80033968,59.79969833
59.80131056,59.79964374
59.80187766,59.79958921
59.80127469,59.79953475
59.80016608,59.79948037
59.79984069,59.79942605
59.80062904,59.79937181
59.80149166,59.79931763
59.80130191,59.79926353
59.80022117,59.7992095
59.79950376,59.79915554
59.79996406,59.79910165
59.80096752,59.79904783
59.801215,59.79899227
59.8003353,59.79893404
59.79933638,59.79887583
59.79937864,59.79881764
59.80034346,59.79875946
59.80097825,59.79870131
59.80043852,59.79864317
59.7993163,59.79858505
59.79892172,59.79852695
59.79967451,59.79846887
59.80058144,59.79841081
59.80046342,59.79835276
59.79939654,59.79829474
59.79862042,59.79823673
59.79902338,59.79817874
59.80004196,59.79812077
59.80035781,59.79806282
59.79951588,59.79800489
59.79847789,59.79794697
59.79845182,59.79788908
59.79940226,59.7978312
59.80009228,59.79777335
59.79960792,59.79771551
59.79847194,59.79765769
59.79800955,59.79759989
59.79872218,59.7975421
59.79966388,59.79748434
59.79961059,59.7974266
59.79855726,59.79736887
59.79772466,59.79731116
59.79806847,59.79725348
59.79909608,59.79719581
59.79947574,59.79713816
59.79867229,59.79708053
59.79759814,59.79702291
59.79750336,59.79696532
59.79843526,59.79690775
59.79917764,59.79685019
59.79875047,59.79679265
59.79760461,59.79674396
59.79707507,59.79669536
59.79774415,59.79664684
59.79871807,59.7965984
59.79873203,59.79655005
59.79769772,59.79650179
59.79681095,59.79645361
59.79709283,59.79640551
59.79812696,59.7963575
59.79857418,59.79630958
59.79781764,59.79626174
59.79671268,59.79621398
59.79654748,59.79616631
59.7974579,59.79611873
59.79825709,59.79607123
59.79789897,59.79602382
59.79675312,59.79597649
59.79615701,59.79592925
59.7967786,59.7958821
59.79778761,59.79583503
59.79788178,59.79578805
59.79688026,59.79574115
59.79594353,59.79569434
59.79615922,59.79564761
59.79719862,59.79560097
59.79772246,59.79555442
59.79702678,59.79550795
59.79589861,59.79546157
59.79566047,59.79541528
59.79654452,59.79536907
59.79740289,59.79532295
59.79712369,59.79527691
59.7959867,59.79523097
59.79532466,59.7951851
59.79589306,59.79513933
59.7969335,59.79509364
59.79711131,59.79504804
59.79614984,59.79500252
59.79516663,59.79496475
59.7953124,59.79493214
59.79635047,59.7948996
59.79694867,59.79486712
59.79631784,59.79483471
59.79517147,59.79480236
59.79485975,59.79477008
59.79571095,59.79473786
59.79662286,59.79470571
59.79642339,59.79467362
59.79530056,59.79464159
59.79457494,59.79460963
59.79508552,59.79457774
59.79615071,59.79454591
59.79641146,59.79451415
59.7954962,59.79448245
59.79447182,59.79445082
59.7945455,59.79441925
59.79557642,59.79438774
59.79624886,59.7943563
59.795691,59.79432493
59.79453495,59.79429362
59.7941502,59.79426238
59.79496324,59.7942312
59.79592771,59.79420009
59.79581636,59.79416904
59.79471879,59.79413806
59.79393325,59.79410715
59.79438148,59.7940763
59.79546818,59.79404551
59.79581736,59.79401479
59.79495906,59.79398414
59.7938998,59.79395355
59.79389875,59.79392302
59.7949164,59.79389257
59.79566215,59.79386217
59.79518335,59.79383185
59.79402448,59.79380159
59.79356704,59.79377011
59.79433543,59.79373352
59.79534576,59.79369697
59.79532158,59.79366045
59.79425345,59.79362396
59.79341083,59.79358749
59.79379248,59.79355106
59.79489053,59.79351466
59.79531902,59.79347829
59.79451532,59.79344195
59.79342385,59.79340564
59.79334747,59.79336936
59.79434206,59.79333311
59.79514585,59.79329689
59.79473543,59.7932607
59.79357274,59.79322455
59.79304475,59.79318842
59.79376259,59.79315232
59.79480266,59.79311626
59.79484942,59.79308022
59.79380477,59.79304421
59.79290755,59.79300824
59.79322139,59.79297229
59.794319,59.79293638
59.7948112,59.7929005
59.79405415,59.79286464
59.79293205,59.79282882
59.79278207,59.79279303
59.79374764,59.79275727
59.7945991,59.79272154
59.79425123,59.79268584
59.79308627,59.79265017
59.79249045,59.79261453
59.79315527,59.79257892
59.79421923,59.79254335
59.79433418,59.7925078
59.79331566,59.79247228
59.79236714,59.7924368
59.79261215,59.79240135
59.7937055,59.79238225
59.79426052,59.79236732
59.79355424,59.7923525
59.79240612,59.79233779
59.79218242,59.79232318
59.79311579,59.79230867
59.79401571,59.79229427
59.79373792,59.79227997
59.79257906,59.79226578
59.7919172,59.79225169
59.79252595,59.79223771
59.79361618,59.79222383
59.79381231,59.79221006
59.79283557,59.79219639
59.79184196,59.79218282
59.79201498,59.79216936
59.79310572,59.792156
59.7937406,59.79214275
59.79310934,59.7921296
59.79194892,59.79211656
59.7916497,59.79210362
59.79254852,59.79209079
59.79351035,59.79207806
59.79332867,59.79206544
59.79219583,59.79205292
59.79147024,59.79204051
59.792017,59.7920282
59.7931374,59.792016
59.79343324,59.7920039
59.79251838,59.7919919
59.79148694,59.79198001
59.79158255,59.79196823
59.79266578,59.79195655
59.79338613,59.79194497
59.79284281,59.79193351
59.79167933,59.79192214
59.79130327,59.79191088
59.79215945,59.79189973
59.79317775,59.79188731
59.7930946,59.79187287
59.79199454,59.79185845
59.79120817,59.79184405
59.79168704,59.79182966
59.79282618,59.79181529
59.79321307,59.79180093
59.79235948,59.79178659
59.79129415,59.79177226
59.79131116,59.79175795
59.79237459,59.79174366
59.79316234,59.79172938
59.79269521,59.79171511
59.79152863,59.79170087
59.79107856,59.79168664
59.79188402,59.79167242
59.79293814,59.79165822
59.79293354,59.79164404
59.79185988,59.79162987
59.79101652,59.79161571
59.7914256,59.79160158
59.79256735,59.79158745
59.79302438,59.79157335
59.79222172,59.79155926
59.79112505,59.79154518
59.79106595,59.79153112
59.79210123,59.79151708
59.79294185,59.79150305
59.79254255,59.79148904
59.79137479,59.79147505
59.7908547,59.79146107
59.79160653,59.7914471
59.79268816,59.79143315
59.79275704,59.79141922
59.79171197,59.7914053
59.79081595,59.7913914
59.79115464,59.79137752
59.79229388,59.79136365
59.7928179,59.79134979
59.79206866,59.7913392
59.79094523,59.79132864
59.79081059,59.79131813
59.79181364,59.79130765
59.79270388,59.79129722
